267370.74,267370.74,269988.69,272938.69,90.0,266370.74,266370.74,269988.69,272938.69,90.0,260070.74,273670.74,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
273670.74,273670.74,269988.69,272938.69,90.0,267370.74,267370.74,269988.69,272938.69,90.0,260070.74,273670.74,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
274770.74,274770.74,269988.69,272938.69,90.0,273670.74,273670.74,269988.69,272938.69,90.0,273670.74,291426.2,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
275770.74,275770.74,269988.69,272938.69,90.0,274770.74,274770.74,269988.69,272938.69,90.0,273670.74,291426.2,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
283170.74,283170.74,269988.69,272938.69,90.0,275770.74,275770.74,269988.69,272938.69,90.0,273670.74,291426.2,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
284170.74,284170.74,269988.69,272938.69,90.0,283170.74,283170.74,269988.69,272938.69,90.0,273670.74,291426.2,272938.69,272938.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
245870.75,245870.75,279188.69,289088.69,90.0,244670.75,244670.75,279188.69,289088.69,90.0,244670.75,245870.75,279788.69,279788.69,0.0,244260.64,258370.74,279188.69,279188.69,0.0,1
264570.73,264570.73,274188.69,279188.69,90.0,258970.74,258970.74,274188.69,279188.69,90.0,258370.74,285670.71,279188.69,279188.69,0.0,258570.74,283570.74,274188.69,274188.69,0.0,1
266370.74,266370.74,274188.69,279188.69,90.0,264570.73,264570.73,274188.69,279188.69,90.0,258370.74,285670.71,279188.69,279188.69,0.0,258570.74,283570.74,274188.69,274188.69,0.0,1
273670.74,273670.74,274188.69,279188.69,90.0,267370.74,267370.74,274188.69,279188.69,90.0,258370.74,285670.71,279188.69,279188.69,0.0,258570.74,283570.74,274188.69,274188.69,0.0,1
274770.74,274770.74,274188.69,279188.69,90.0,273670.74,273670.74,274188.69,279188.69,90.0,258370.74,285670.71,279188.69,279188.69,0.0,258570.74,283570.74,274188.69,274188.69,0.0,1
283170.74,283170.74,274188.69,279188.69,90.0,275770.74,275770.74,274188.69,279188.69,90.0,258370.74,285670.71,279188.69,279188.69,0.0,258570.74,283570.74,274188.69,274188.69,0.0,1
248645.77,248645.77,279188.69,291188.69,90.0,248120.76,248120.76,280388.69,291188.69,90.0,248070.76,248670.76,291188.69,291188.69,0.0,248120.79,249170.75,289988.69,289988.69,0.0,1
285620.71,285620.71,280388.69,291188.69,90.0,285095.74,285095.74,279188.69,291188.69,90.0,285070.71,285670.71,291188.69,291188.69,0.0,284570.76,285620.71,289988.69,289988.69,0.0,1
254870.77,254870.77,279188.69,289088.69,90.0,253670.75,253670.75,279188.69,289088.69,90.0,253670.75,254870.77,282038.69,282038.69,0.0,253670.75,254870.77,279788.69,279788.69,0.0,1
254270.76,254270.76,279788.69,281988.69,90.0,253720.75,253720.75,279788.69,281988.69,90.0,253720.75,254820.77,281988.69,281988.69,0.0,253670.75,254870.77,279788.69,279788.69,0.0,1
254820.77,254820.77,279788.69,281988.69,90.0,254270.76,254270.76,279788.69,281988.69,90.0,253720.75,254820.77,281988.69,281988.69,0.0,253670.75,254870.77,279788.69,279788.69,0.0,1
252470.76,252470.76,279188.69,279788.69,90.0,251870.75,251870.75,279188.69,289088.69,90.0,251870.75,253070.77,279788.69,279788.69,0.0,244260.64,258370.74,279188.69,279188.69,0.0,1
253070.77,253070.77,279188.69,289088.69,90.0,252470.76,252470.76,279188.69,279788.69,90.0,251870.75,253070.77,279788.69,279788.69,0.0,244260.64,258370.74,279188.69,279188.69,0.0,1
286920.71,286920.71,279788.69,280838.69,90.0,285720.71,285720.71,279788.69,280838.69,90.0,285720.71,291426.2,280838.69,280838.69,0.0,285670.71,291426.2,279788.69,279788.69,0.0,1
288120.71,288120.71,279788.69,280838.69,90.0,286920.71,286920.71,279788.69,280838.69,90.0,285720.71,291426.2,280838.69,280838.69,0.0,285670.71,291426.2,279788.69,279788.69,0.0,1
289320.71,289320.71,279788.69,280838.69,90.0,288120.71,288120.71,279788.69,280838.69,90.0,285720.71,291426.2,280838.69,280838.69,0.0,285670.71,291426.2,279788.69,279788.69,0.0,1
290520.71,290520.71,279788.69,280838.69,90.0,289320.71,289320.71,279788.69,280838.69,90.0,285720.71,291426.2,280838.69,280838.69,0.0,285670.71,291426.2,279788.69,279788.69,0.0,1
259570.74,259570.74,269988.69,272388.69,90.0,258970.74,258970.74,269988.69,272388.69,90.0,258970.74,260170.74,272388.69,272388.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
260170.74,260170.74,269988.69,272388.69,90.0,259570.74,259570.74,269988.69,272388.69,90.0,258970.74,260170.74,272388.69,272388.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
280070.73,280070.73,269988.69,272388.69,90.0,279470.73,279470.73,269988.69,272388.69,90.0,279470.73,280670.73,272388.69,272388.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
280670.73,280670.73,269988.69,272388.69,90.0,280070.73,280070.73,269988.69,272388.69,90.0,279470.73,280670.73,272388.69,272388.69,0.0,244260.64,291426.2,269988.69,269988.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,286388.69,286388.69,0.0,269271.04,269871.02,285188.69,285188.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,283988.69,283988.69,0.0,269271.05,269871.03,282788.69,282788.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,282788.69,282788.69,0.0,269271.05,269871.03,281588.69,281588.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,281588.69,281588.69,0.0,269271.05,269871.03,280388.69,280388.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,280388.69,280388.69,0.0,258370.74,285670.71,279188.69,279188.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.05,269871.03,288788.69,288788.69,0.0,269271.05,269871.03,287588.69,287588.69,0.0,1
269871.03,269871.03,279188.69,289388.69,90.0,269271.04,269271.04,279188.69,289388.69,90.0,269271.04,269871.02,285188.69,285188.69,0.0,269271.05,269871.03,283988.69,283988.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,287588.69,287588.69,0.0,267470.98,268070.96,286388.69,286388.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,286388.69,286388.69,0.0,267470.97,268070.95,285188.69,285188.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,283988.69,283988.69,0.0,267470.98,268070.96,282788.69,282788.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,282788.69,282788.69,0.0,267470.98,268070.96,281588.69,281588.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,281588.69,281588.69,0.0,267470.98,268070.96,280388.69,280388.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.98,268070.96,288788.69,288788.69,0.0,267470.98,268070.96,287588.69,287588.69,0.0,1
268070.96,268070.96,279188.69,289388.69,90.0,267470.97,267470.97,279188.69,289388.69,90.0,267470.97,268070.95,285188.69,285188.69,0.0,267470.98,268070.96,283988.69,283988.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,287588.69,287588.69,0.0,265670.91,266270.89,286388.69,286388.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,286388.69,286388.69,0.0,265670.9,266270.88,285188.69,285188.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,283988.69,283988.69,0.0,265670.91,266270.89,282788.69,282788.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,282788.69,282788.69,0.0,265670.91,266270.89,281588.69,281588.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,281588.69,281588.69,0.0,265670.91,266270.89,280388.69,280388.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,280388.69,280388.69,0.0,258370.74,285670.71,279188.69,279188.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.91,266270.89,288788.69,288788.69,0.0,265670.91,266270.89,287588.69,287588.69,0.0,1
266270.89,266270.89,279188.69,289388.69,90.0,265670.9,265670.9,279188.69,289388.69,90.0,265670.9,266270.88,285188.69,285188.69,0.0,265670.91,266270.89,283988.69,283988.69,0.0,1
264470.82,264470.82,279188.69,289388.69,90.0,263870.84,263870.84,279188.69,289388.69,90.0,263870.84,264470.82,281588.69,281588.69,0.0,263870.84,264470.82,280388.69,280388.69,0.0,1
264470.82,264470.82,279188.69,289388.69,90.0,263870.84,263870.84,279188.69,289388.69,90.0,263870.84,264470.82,280388.69,280388.69,0.0,258370.74,285670.71,279188.69,279188.69,0.0,1
264470.82,264470.82,279188.69,289388.69,90.0,263870.84,263870.84,279188.69,289388.69,90.0,263870.84,264470.82,288788.69,288788.69,0.0,263870.84,264470.82,287588.69,287588.69,0.0,1
264470.82,264470.82,279188.69,289388.69,90.0,263870.84,263870.84,279188.69,289388.69,90.0,263870.84,264470.81,285188.69,285188.69,0.0,263870.84,264470.82,283988.69,283988.69,0.0,1
262670.75,262670.75,279188.69,285188.69,90.0,262070.77,262070.77,279188.69,285188.69,90.0,262070.77,262670.75,285188.69,285188.69,0.0,262070.77,262670.75,283988.69,283988.69,0.0,1
260870.75,260870.75,279188.69,285188.69,90.0,260270.77,260270.77,279188.69,285188.69,90.0,260270.77,260870.75,285188.69,285188.69,0.0,260270.77,260870.75,283988.69,283988.69,0.0,1
259070.75,259070.75,279188.69,285188.69,90.0,258470.77,258470.77,279188.69,289088.69,90.0,258470.77,259070.75,285188.69,285188.69,0.0,258470.77,259070.75,283988.69,283988.69,0.0,1
253020.77,253020.77,279838.69,289038.69,90.0,251920.75,251920.75,279838.69,289038.69,90.0,251920.75,253020.77,285181.19,285181.19,0.0,251920.75,253020.77,284596.19,284596.19,0.0,1
253020.77,253020.77,279838.69,289038.69,90.0,251920.75,251920.75,279838.69,289038.69,90.0,251920.75,253020.77,285781.19,285781.19,0.0,251920.75,253020.77,285196.19,285196.19,0.0,1
253020.77,253020.77,279838.69,289038.69,90.0,251920.75,251920.75,279838.69,289038.69,90.0,251920.75,253020.77,284581.19,284581.19,0.0,251920.75,253020.77,280396.19,280396.19,0.0,1
254820.77,254820.77,282038.69,289038.69,90.0,253720.75,253720.75,282038.69,289038.69,90.0,253720.75,254820.77,285181.19,285181.19,0.0,253720.75,254820.77,284596.19,284596.19,0.0,1
254820.77,254820.77,282038.69,289038.69,90.0,253720.75,253720.75,282038.69,289038.69,90.0,253720.75,254820.77,285781.19,285781.19,0.0,253720.75,254820.77,285196.19,285196.19,0.0,1
254820.77,254820.77,282038.69,289038.69,90.0,253720.75,253720.75,282038.69,289038.69,90.0,253720.75,254820.77,284581.19,284581.19,0.0,253670.75,254870.77,282038.69,282038.69,0.0,1
256620.77,256620.77,279838.69,289038.69,90.0,255520.75,255520.75,279838.69,289038.69,90.0,255520.75,256620.77,285181.19,285181.19,0.0,255520.75,256620.77,284596.19,284596.19,0.0,1
256620.77,256620.77,279838.69,289038.69,90.0,255520.75,255520.75,279838.69,289038.69,90.0,255520.75,256620.77,285781.19,285781.19,0.0,255520.75,256620.77,285196.19,285196.19,0.0,1
256620.77,256620.77,279838.69,289038.69,90.0,255520.75,255520.75,279838.69,289038.69,90.0,255520.75,256620.77,284581.19,284581.19,0.0,255470.71,256620.77,281596.19,281596.19,0.0,1
258420.77,258420.77,279838.69,289038.69,90.0,257320.75,257320.75,279838.69,289038.69,90.0,257320.75,258420.77,285181.19,285181.19,0.0,257320.75,258420.77,284596.19,284596.19,0.0,1
258420.77,258420.77,279838.69,289038.69,90.0,257320.75,257320.75,279838.69,289038.69,90.0,257320.75,258420.77,285781.19,285781.19,0.0,257320.75,258420.77,285196.19,285196.19,0.0,1
258420.77,258420.77,279838.69,289038.69,90.0,257320.75,257320.75,279838.69,289038.69,90.0,257320.75,258420.77,284581.19,284581.19,0.0,257270.72,258420.77,282796.19,282796.19,0.0,1
260220.77,260220.77,279838.69,289038.69,90.0,259120.75,259120.75,279838.69,289038.69,90.0,259120.75,260220.77,285181.19,285181.19,0.0,259120.75,260220.77,284596.19,284596.19,0.0,1
260220.77,260220.77,279838.69,289038.69,90.0,259120.75,259120.75,279838.69,289038.69,90.0,259120.75,260220.77,285781.19,285781.19,0.0,259120.75,260220.77,285196.19,285196.19,0.0,1
260220.77,260220.77,279838.69,289038.69,90.0,259120.75,259120.75,279838.69,289038.69,90.0,259120.75,260220.77,284581.19,284581.19,0.0,259120.75,260220.77,282796.19,282796.19,0.0,1
262020.77,262020.77,279838.69,289038.69,90.0,260920.75,260920.75,279838.69,289038.69,90.0,260920.75,262020.77,285181.19,285181.19,0.0,260920.75,262020.77,284596.19,284596.19,0.0,1
262020.77,262020.77,279838.69,289038.69,90.0,260920.75,260920.75,279838.69,289038.69,90.0,260920.75,262020.77,285781.19,285781.19,0.0,260920.75,262020.77,285196.19,285196.19,0.0,1
262020.77,262020.77,279838.69,289038.69,90.0,260920.75,260920.75,279838.69,289038.69,90.0,260920.75,262020.77,284581.19,284581.19,0.0,260920.75,262020.77,282796.19,282796.19,0.0,1
263820.77,263820.77,279838.69,289038.69,90.0,262720.75,262720.75,279838.69,289038.69,90.0,262720.75,263820.77,285181.19,285181.19,0.0,262720.75,263820.77,284596.19,284596.19,0.0,1
263820.77,263820.77,279838.69,289038.69,90.0,262720.75,262720.75,279838.69,289038.69,90.0,262720.75,263820.77,285781.19,285781.19,0.0,262720.75,263820.77,285196.19,285196.19,0.0,1
263820.77,263820.77,279838.69,289038.69,90.0,262720.75,262720.75,279838.69,289038.69,90.0,262720.75,263820.77,284581.19,284581.19,0.0,262720.75,263820.77,282796.19,282796.19,0.0,1
265620.77,265620.77,279838.69,289038.69,90.0,264520.75,264520.75,279838.69,289038.69,90.0,264520.75,265620.77,285181.19,285181.19,0.0,264520.75,265620.77,284596.19,284596.19,0.0,1
265620.77,265620.77,279838.69,289038.69,90.0,264520.75,264520.75,279838.69,289038.69,90.0,264520.75,265620.77,285781.19,285781.19,0.0,264520.75,265620.77,285196.19,285196.19,0.0,1
265620.77,265620.77,279838.69,289038.69,90.0,264520.75,264520.75,279838.69,289038.69,90.0,264520.75,265620.77,284581.19,284581.19,0.0,264520.49,265620.47,282796.19,282796.19,0.0,1
267420.77,267420.77,279838.69,289038.69,90.0,266320.75,266320.75,279838.69,289038.69,90.0,266320.75,267420.77,285181.19,285181.19,0.0,266320.75,267420.77,284596.19,284596.19,0.0,1
267420.77,267420.77,279838.69,289038.69,90.0,266320.75,266320.75,279838.69,289038.69,90.0,266320.75,267420.77,285781.19,285781.19,0.0,266320.75,267420.77,285196.19,285196.19,0.0,1
267420.77,267420.77,279838.69,289038.69,90.0,266320.75,266320.75,279838.69,289038.69,90.0,266320.75,267420.77,284581.19,284581.19,0.0,266320.75,267420.77,280396.19,280396.19,0.0,1
269220.98,269220.98,279838.69,289038.69,90.0,268120.96,268120.96,279838.69,289038.69,90.0,268120.96,269220.98,285181.19,285181.19,0.0,268120.96,269220.98,284596.19,284596.19,0.0,1
269220.98,269220.98,279838.69,289038.69,90.0,268120.96,268120.96,279838.69,289038.69,90.0,268120.96,269220.98,285781.19,285781.19,0.0,268120.96,269220.98,285196.19,285196.19,0.0,1
269220.98,269220.98,279838.69,289038.69,90.0,268120.96,268120.96,279838.69,289038.69,90.0,268120.96,269220.98,284581.19,284581.19,0.0,268120.96,269220.98,282796.19,282796.19,0.0,1
271020.98,271020.98,279838.69,289038.69,90.0,269920.96,269920.96,279838.69,289038.69,90.0,269920.96,271020.98,285181.19,285181.19,0.0,269920.96,271020.98,284596.19,284596.19,0.0,1
271020.98,271020.98,279838.69,289038.69,90.0,269920.96,269920.96,279838.69,289038.69,90.0,269920.96,271020.98,285781.19,285781.19,0.0,269920.96,271020.98,285196.19,285196.19,0.0,1
271020.98,271020.98,279838.69,289038.69,90.0,269920.96,269920.96,279838.69,289038.69,90.0,269920.96,271020.98,284581.19,284581.19,0.0,269920.96,271020.98,282796.19,282796.19,0.0,1
272820.98,272820.98,279838.69,289038.69,90.0,271720.96,271720.96,279838.69,289038.69,90.0,271720.96,272820.98,285181.19,285181.19,0.0,271720.96,272820.98,284596.19,284596.19,0.0,1
272820.98,272820.98,279838.69,289038.69,90.0,271720.96,271720.96,279838.69,289038.69,90.0,271720.96,272820.98,285781.19,285781.19,0.0,271720.96,272820.98,285196.19,285196.19,0.0,1
272820.98,272820.98,279838.69,289038.69,90.0,271720.96,271720.96,279838.69,289038.69,90.0,271720.96,272820.98,284581.19,284581.19,0.0,271720.96,272820.98,282796.19,282796.19,0.0,1
274620.73,274620.73,279838.69,289038.69,90.0,273520.7,273520.7,279838.69,289038.69,90.0,273520.7,274620.73,285181.19,285181.19,0.0,273520.7,274620.73,284596.19,284596.19,0.0,1
274620.73,274620.73,279838.69,289038.69,90.0,273520.7,273520.7,279838.69,289038.69,90.0,273520.7,274620.73,285781.19,285781.19,0.0,273520.7,274620.73,285196.19,285196.19,0.0,1
274620.73,274620.73,279838.69,289038.69,90.0,273520.7,273520.7,279838.69,289038.69,90.0,273520.7,274620.73,284581.19,284581.19,0.0,273520.7,274620.69,282796.19,282796.19,0.0,1
276420.73,276420.73,279838.69,289038.69,90.0,275320.7,275320.7,279838.69,289038.69,90.0,275320.7,276420.73,285181.19,285181.19,0.0,275320.7,276420.73,284596.19,284596.19,0.0,1
276420.73,276420.73,279838.69,289038.69,90.0,275320.7,275320.7,279838.69,289038.69,90.0,275320.7,276420.73,285781.19,285781.19,0.0,275320.7,276420.73,285196.19,285196.19,0.0,1
276420.73,276420.73,279838.69,289038.69,90.0,275320.7,275320.7,279838.69,289038.69,90.0,275320.7,276420.73,284581.19,284581.19,0.0,275320.7,276420.73,282796.19,282796.19,0.0,1
278220.73,278220.73,279838.69,289038.69,90.0,277120.7,277120.7,279838.69,289038.69,90.0,277120.7,278220.73,285181.19,285181.19,0.0,277120.7,278220.73,284596.19,284596.19,0.0,1
278220.73,278220.73,279838.69,289038.69,90.0,277120.7,277120.7,279838.69,289038.69,90.0,277120.7,278220.73,285781.19,285781.19,0.0,277120.7,278220.73,285196.19,285196.19,0.0,1
278220.73,278220.73,279838.69,289038.69,90.0,277120.7,277120.7,279838.69,289038.69,90.0,277120.7,278220.73,284581.19,284581.19,0.0,277120.71,278220.73,282796.19,282796.19,0.0,1
280020.73,280020.73,279838.69,289038.69,90.0,278920.7,278920.7,279838.69,289038.69,90.0,278920.7,280020.73,285181.19,285181.19,0.0,278920.7,280020.73,284596.19,284596.19,0.0,1
280020.73,280020.73,279838.69,289038.69,90.0,278920.7,278920.7,279838.69,289038.69,90.0,278920.7,280020.73,285781.19,285781.19,0.0,278920.7,280020.73,285196.19,285196.19,0.0,1
280020.73,280020.73,279838.69,289038.69,90.0,278920.7,278920.7,279838.69,289038.69,90.0,278920.7,280020.73,284581.19,284581.19,0.0,278920.7,280020.73,282796.19,282796.19,0.0,1
281820.73,281820.73,279838.69,289038.69,90.0,280720.7,280720.7,279838.69,289038.69,90.0,280720.7,281820.73,285181.19,285181.19,0.0,280720.7,281820.73,284596.19,284596.19,0.0,1
281820.73,281820.73,279838.69,289038.69,90.0,280720.7,280720.7,279838.69,289038.69,90.0,280720.7,281820.73,285781.19,285781.19,0.0,280720.7,281820.73,285196.19,285196.19,0.0,1
281820.73,281820.73,279838.69,289038.69,90.0,280720.7,280720.7,279838.69,289038.69,90.0,280720.7,281820.73,284581.19,284581.19,0.0,280720.7,281820.73,282796.19,282796.19,0.0,1
258420.77,258420.77,279838.69,289038.69,90.0,257320.75,257320.75,279838.69,289038.69,90.0,257320.72,258420.77,288181.19,288181.19,0.0,257320.72,258420.77,286996.19,286996.19,0.0,1
256620.77,256620.77,279838.69,289038.69,90.0,255520.75,255520.75,279838.69,289038.69,90.0,255520.71,256620.77,288181.19,288181.19,0.0,255520.71,256620.77,286996.19,286996.19,0.0,1
