3241011.0,151188.18,152388.19,305694.06,305694.06,0.0,3216986.0,152388.19,152388.19,295401.56,378901.56,90.0,3184204.0,151187.32,152387.33,304509.02,304509.02,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0,
3241012.0,149388.19,150588.23,305694.06,305694.06,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,3184205.0,149387.34,150587.37,304509.02,304509.02,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0,
3241014.0,145788.21,146988.24,305694.06,305694.06,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,3184207.0,145787.35,146987.39,304509.02,304509.02,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0,
3241019.0,151188.17,152388.19,334494.06,334494.06,0.0,3216986.0,152388.19,152388.19,295401.56,378901.56,90.0,3184284.0,151187.32,152387.33,333309.02,333309.02,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0,
3241020.0,149388.19,150588.22,334494.06,334494.06,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,3184285.0,149387.34,150587.37,333309.02,333309.02,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0,
3241021.0,147588.19,148788.23,334494.06,334494.06,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,3184286.0,147587.34,148787.38,333309.02,333309.02,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0,
3241022.0,145788.2,146988.24,334494.06,334494.06,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,3184287.0,145787.35,146987.39,333309.02,333309.02,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0,
3241026.0,158388.2,159588.2,374094.06,374094.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194673.0,158388.12,159588.12,372908.34,372908.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241027.0,160188.2,161388.18,374094.06,374094.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194675.0,160188.12,161388.11,372908.34,372908.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241028.0,161988.18,163188.2,374094.06,374094.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194683.0,161988.14,163188.14,372908.34,372908.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241032.0,158388.2,159588.2,370494.06,370494.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194657.0,158388.12,159588.12,369308.34,369308.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241033.0,160188.2,161388.18,370494.06,370494.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194659.0,160188.12,161388.11,369308.34,369308.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241034.0,161988.18,163188.2,370494.06,370494.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194667.0,161988.14,163188.14,369308.34,369308.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241038.0,158388.2,159588.2,366894.06,366894.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194641.0,158388.12,159588.12,365708.34,365708.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241039.0,160188.2,161388.18,366894.06,366894.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194643.0,160188.12,161388.11,365708.34,365708.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241040.0,161988.18,163188.2,366894.06,366894.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194651.0,161988.14,163188.14,365708.34,365708.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241044.0,158388.16,159588.16,363294.06,363294.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194625.0,158388.12,159588.12,362108.34,362108.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241045.0,160188.16,161388.14,363294.06,363294.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194627.0,160188.12,161388.11,362108.34,362108.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241046.0,161988.14,163188.16,363294.06,363294.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194635.0,161988.14,163188.14,362108.34,362108.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241050.0,158388.2,159588.2,359694.06,359694.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194609.0,158388.12,159588.12,358508.34,358508.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241051.0,160188.2,161388.18,359694.06,359694.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194611.0,160188.12,161388.11,358508.34,358508.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241052.0,161988.18,163188.2,359694.06,359694.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194619.0,161988.14,163188.14,358508.34,358508.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241056.0,158388.16,159588.16,356094.06,356094.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194593.0,158388.12,159588.12,354908.34,354908.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241057.0,160188.16,161388.14,356094.06,356094.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194595.0,160188.12,161388.11,354908.34,354908.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241058.0,161988.14,163188.16,356094.06,356094.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194603.0,161988.14,163188.14,354908.34,354908.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241062.0,158388.2,159588.2,352494.06,352494.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194577.0,158388.12,159588.12,351308.34,351308.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241063.0,160188.2,161388.18,352494.06,352494.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194579.0,160188.12,161388.11,351308.34,351308.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241064.0,161988.18,163188.2,352494.06,352494.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194587.0,161988.14,163188.14,351308.34,351308.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3241068.0,158388.2,159588.2,348894.06,348894.06,0.0,3217031.0,159588.2,159588.2,290101.56,378901.56,90.0,3194561.0,158388.12,159588.12,347708.34,347708.34,0.0,3217032.0,158388.2,158388.2,290101.56,378901.56,90.0,1.0,
3241069.0,160188.2,161388.18,348894.06,348894.06,0.0,3217029.0,161388.18,161388.18,290101.56,378901.56,90.0,3194563.0,160188.12,161388.11,347708.34,347708.34,0.0,3217030.0,160188.2,160188.2,290101.56,378901.56,90.0,1.0,
3241070.0,161988.18,163188.2,348894.06,348894.06,0.0,3217027.0,163188.2,163188.2,290101.56,378901.56,90.0,3194571.0,161988.14,163188.14,347708.34,347708.34,0.0,3217028.0,161988.18,161988.18,290101.56,378901.56,90.0,1.0,
3247658.0,155038.16,155938.19,377694.06,377694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247680.0,155038.16,155938.19,376509.06,376509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247660.0,155038.16,155938.19,370494.06,370494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247661.0,155038.16,155938.19,366909.06,366909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247662.0,155038.16,155938.19,366894.06,366894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247692.0,155038.16,155938.19,365709.06,365709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247664.0,155038.16,155938.19,363294.06,363294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247696.0,155038.16,155938.19,362109.06,362109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247666.0,155038.16,155938.19,359694.06,359694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247700.0,155038.16,155938.19,358509.06,358509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247668.0,155038.16,155938.19,356094.06,356094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247704.0,155038.16,155938.19,354909.06,354909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247670.0,155038.16,155938.19,352494.06,352494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247671.0,155038.16,155938.19,348909.06,348909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247672.0,155038.16,155938.19,348894.06,348894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247712.0,155038.16,155938.19,347709.06,347709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247675.0,155038.16,155938.19,374094.06,374094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247684.0,155038.16,155938.19,372909.06,372909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247677.0,155038.16,155938.19,302094.06,302094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247791.0,155038.16,155938.19,299694.06,299694.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247679.0,155038.16,155938.19,298494.06,298494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247792.0,155038.16,155938.19,297309.06,297309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247681.0,155038.16,155938.19,376494.06,376494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247682.0,155038.16,155938.19,375309.06,375309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247683.0,155038.16,155938.19,375294.06,375294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247674.0,155038.16,155938.19,374109.06,374109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247685.0,155038.16,155938.19,372894.06,372894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247686.0,155038.16,155938.19,371709.06,371709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247687.0,155038.16,155938.19,371694.06,371694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247659.0,155038.16,155938.19,370509.06,370509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247689.0,155038.16,155938.19,369294.06,369294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247661.0,155038.16,155938.19,366909.06,366909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247691.0,155038.16,155938.19,368094.06,368094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247661.0,155038.16,155938.19,366909.06,366909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247693.0,155038.16,155938.19,365694.06,365694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247694.0,155038.16,155938.19,364509.06,364509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247695.0,155038.16,155938.19,364494.06,364494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247663.0,155038.16,155938.19,363309.06,363309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247697.0,155038.16,155938.19,362094.06,362094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247698.0,155038.16,155938.19,360909.06,360909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247699.0,155038.16,155938.19,360894.06,360894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247665.0,155038.16,155938.19,359709.06,359709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247701.0,155038.16,155938.19,358494.06,358494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247702.0,155038.16,155938.19,357309.06,357309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247703.0,155038.16,155938.19,357294.06,357294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247667.0,155038.16,155938.19,356109.06,356109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247705.0,155038.16,155938.19,354894.06,354894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247706.0,155038.16,155938.19,353709.06,353709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247707.0,155038.16,155938.19,353694.06,353694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247669.0,155038.16,155938.19,352509.06,352509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247709.0,155038.16,155938.19,351294.06,351294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247671.0,155038.16,155938.19,348909.06,348909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247711.0,155038.16,155938.19,350094.06,350094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247671.0,155038.16,155938.19,348909.06,348909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247713.0,155038.16,155938.19,347694.06,347694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247714.0,155038.16,155938.19,346509.06,346509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247715.0,155038.16,155938.19,346494.06,346494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247673.0,155038.16,155938.19,345309.06,345309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247717.0,155038.16,155938.19,344094.06,344094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247718.0,155038.16,155938.19,342909.06,342909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247719.0,155038.16,155938.19,342894.06,342894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247728.0,155038.16,155938.19,341709.06,341709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247721.0,155038.16,155938.19,340494.06,340494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247722.0,155038.16,155938.19,339309.06,339309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247723.0,155038.16,155938.19,339294.06,339294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247730.0,155038.16,155938.19,338109.06,338109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247725.0,155038.16,155938.19,336894.06,336894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247726.0,155038.16,155938.19,335709.06,335709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247727.0,155038.16,155938.19,345294.06,345294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247716.0,155038.16,155938.19,344109.06,344109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247729.0,155038.16,155938.19,341694.06,341694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247720.0,155038.16,155938.19,340509.06,340509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247731.0,155038.16,155938.19,338094.06,338094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247725.0,155038.16,155938.19,336894.06,336894.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247733.0,155038.16,155938.19,334494.06,334494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247754.0,155038.16,155938.19,332094.06,332094.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247735.0,155038.16,155938.19,330894.06,330894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247736.0,155038.16,155938.19,327309.06,327309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247737.0,155038.16,155938.19,327294.06,327294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247738.0,155038.16,155938.19,323709.06,323709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247739.0,155038.16,155938.19,323694.06,323694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247740.0,155038.16,155938.19,320109.06,320109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247741.0,155038.16,155938.19,320094.06,320094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247742.0,155038.16,155938.19,316509.06,316509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247743.0,155038.16,155938.19,316494.06,316494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247744.0,155038.16,155938.19,312909.06,312909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247745.0,155038.16,155938.19,312894.06,312894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247746.0,155038.16,155938.19,309309.06,309309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247747.0,155038.16,155938.19,309294.06,309294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247780.0,155038.16,155938.19,308109.06,308109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247749.0,155038.16,155938.19,305694.06,305694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247784.0,155038.16,155938.19,304509.06,304509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247750.0,155038.16,155938.19,335694.06,335694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247732.0,155038.16,155938.19,334509.06,334509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247752.0,155038.16,155938.19,333294.06,333294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247754.0,155038.16,155938.19,332094.06,332094.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247754.0,155038.16,155938.19,332094.06,332094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247734.0,155038.16,155938.19,330909.06,330909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247757.0,155038.16,155938.19,329694.06,329694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247736.0,155038.16,155938.19,327309.06,327309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247759.0,155038.16,155938.19,328494.06,328494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247736.0,155038.16,155938.19,327309.06,327309.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247761.0,155038.16,155938.19,326094.06,326094.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247738.0,155038.16,155938.19,323709.06,323709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247763.0,155038.16,155938.19,324894.06,324894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247738.0,155038.16,155938.19,323709.06,323709.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247765.0,155038.16,155938.19,322494.06,322494.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247740.0,155038.16,155938.19,320109.06,320109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247767.0,155038.16,155938.19,321294.06,321294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247740.0,155038.16,155938.19,320109.06,320109.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247769.0,155038.16,155938.19,318894.06,318894.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247742.0,155038.16,155938.19,316509.06,316509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247771.0,155038.16,155938.19,317694.06,317694.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247742.0,155038.16,155938.19,316509.06,316509.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
3247773.0,155038.16,155938.19,315294.06,315294.06,0.0,3217040.0,155938.21,155938.21,295401.56,378901.56,90.0,3247744.0,155038.16,155938.19,312909.06,312909.06,0.0,3247650.0,155038.16,155038.16,295401.56,389101.69,90.0,1.0,
